Period 0	10092.7600	14048.4897	15713.9089	17183.4659	20173.8125	20889.3752	25567.0660	
Period 1	10092.7600	8118.4442	12170.4624	14961.7258	19061.6499	19152.9074	21455.8590	
Period 2	10092.7600	8118.4442	9365.3805	12664.6801	16560.1149	20492.6473	20003.6616	
Period 3	10092.7600	8118.4442	9365.3805	8638.0010	11379.7141	16372.0691	17272.9032	
Period 4	10092.7600	8118.4442	9365.3805	8638.0010	10404.4941	14542.7074	16748.1606	
Period 5	10092.7600	8118.4442	9365.3805	8638.0010	10404.4941	9988.8487	11379.7141	
Period 6	10092.7600	8118.4442	9365.3805	8638.0010	10404.4941	9988.8487	9261.4692	
