Period 0	-44252.8803	-76166.6374	-98814.0657	-111770.9816	-116269.0423	-113021.5889	-102465.5113	
Period 1	-44252.8803	-87258.8244	-117294.5542	-140224.0511	-152018.2817	-154304.3813	-151461.5592	
Period 2	-44252.8803	-87258.8244	-130056.9457	-163749.8865	-186679.3834	-199010.2380	-203253.0724	
Period 3	-44252.8803	-87258.8244	-130056.9457	-174621.5601	-204953.8205	-225250.6766	-236955.4699	
Period 4	-44252.8803	-87258.8244	-130056.9457	-174621.5601	-219290.0858	-251500.3736	-271515.1610	
Period 5	-44252.8803	-87258.8244	-130056.9457	-174621.5601	-219290.0858	-261464.7390	-292785.4348	
Period 6	-44252.8803	-87258.8244	-130056.9457	-174621.5601	-219290.0858	-261464.7390	-306029.3534	
