Period 0	-32406.9855	-23314.3690	-15219.6203	-5712.4918	0691.5402	7536.5444	11556.8102	
Period 1	-32406.9855	-31783.5173	-21732.8723	-14655.4830	-8663.9239	1797.5208	8264.8807	
Period 2	-32406.9855	-31783.5173	-34069.5672	-22523.6207	-11928.8193	-5891.3665	0351.2385	
Period 3	-32406.9855	-31783.5173	-34069.5672	-30536.5810	-23512.0561	-14561.4601	-6964.6145	
Period 4	-32406.9855	-31783.5173	-34069.5672	-30536.5810	-31471.7833	-20744.4369	-15407.6661	
Period 5	-32406.9855	-31783.5173	-34069.5672	-30536.5810	-31471.7833	-31991.3400	-22721.3077	
Period 6	-32406.9855	-31783.5173	-34069.5672	-30536.5810	-31471.7833	-31991.3400	-34173.4786	
