Period 0	27445.9569	57111.7261	87869.2967	118200.0508	148753.0651	179677.2949	210632.9209	
Period 1	27445.9569	59567.9249	88640.6329	119868.3178	149036.3866	179589.4009	211080.1145	
Period 2	27445.9569	59567.9249	91170.3361	122219.9149	155045.9889	186181.6791	216054.0899	
Period 3	27445.9569	59567.9249	91170.3361	118824.1157	147303.7624	178155.3558	209738.2327	
Period 4	27445.9569	59567.9249	91170.3361	118824.1157	150010.8815	180269.7120	210463.1452	
Period 5	27445.9569	59567.9249	91170.3361	118824.1157	150010.8815	178392.0406	209342.7759	
Period 6	27445.9569	59567.9249	91170.3361	118824.1157	150010.8815	178392.0406	209890.5404	
