Period 0	30251.5636	30258.8305	31039.6392	32566.6875	31233.6177	30114.9674	30878.6465	
Period 1	30251.5636	28900.7159	30258.8305	30005.3874	31314.5648	30638.0897	31976.2711	
Period 2	30251.5636	28900.7159	29835.9181	28479.6468	30381.4790	31940.6262	31829.1457	
Period 3	30251.5636	28900.7159	29835.9181	31290.6771	31247.2659	32544.0053	32834.9995	
Period 4	30251.5636	28900.7159	29835.9181	31290.6771	29524.1840	28973.8645	30569.5247	
Period 5	30251.5636	28900.7159	29835.9181	31290.6771	29524.1840	27030.3114	31049.5788	
Period 6	30251.5636	28900.7159	29835.9181	31290.6771	29524.1840	27030.3114	30043.7408	
