Period 0	41370.0789	39747.8105	37151.1267	37396.3036	36082.9169	35779.8047	34188.7619	
Period 1	41370.0789	40538.7880	39550.1234	38373.4242	37127.9916	35572.4643	35294.2472	
Period 2	41370.0789	40538.7880	39811.4085	38858.2186	38279.4013	37932.9276	35402.3135	
Period 3	41370.0789	40538.7880	39811.4085	40538.7880	38166.3138	39031.5844	38111.8023	
Period 4	41370.0789	40538.7880	39811.4085	40538.7880	40850.5221	40143.1847	37151.1267	
Period 5	41370.0789	40538.7880	39811.4085	40538.7880	40850.5221	39915.3199	39648.9670	
Period 6	41370.0789	40538.7880	39811.4085	40538.7880	40850.5221	39915.3199	39915.3199	
