Period 0	28588.9818	30555.3611	31227.6849	32208.9382	30638.0897	30924.2299	30724.6877	
Period 1	28588.9818	31498.4999	31049.5788	31227.6849	32030.0635	31403.7685	30519.5986	
Period 2	28588.9818	31498.4999	27342.0455	29171.5516	30757.5705	30599.0661	29702.2600	
Period 3	28588.9818	31498.4999	27342.0455	28900.7159	31148.4224	31509.7536	33729.3728	
Period 4	28588.9818	31498.4999	27342.0455	28900.7159	29420.2727	30950.7353	30945.6163	
Period 5	28588.9818	31498.4999	27342.0455	28900.7159	29420.2727	30355.4749	30456.5176	
Period 6	28588.9818	31498.4999	27342.0455	28900.7159	29420.2727	30355.4749	30043.7408	
