Period 0	-4143.0960	1396.5164	6311.6204	13427.0978	14984.2116	20080.1128	21949.0329	
Period 1	-4143.0960	-1441.4007	4856.0403	10636.6731	11012.2898	14473.7590	19108.9978	
Period 2	-4143.0960	-1441.4007	2507.2309	0803.4551	8850.2383	11727.7885	14558.8345	
Period 3	-4143.0960	-1441.4007	2507.2309	-1441.4007	2879.1695	10824.7189	11191.1645	
Period 4	-4143.0960	-1441.4007	2507.2309	-1441.4007	0221.1810	3373.3872	9696.4443	
Period 5	-4143.0960	-1441.4007	2507.2309	-1441.4007	0221.1810	-2480.5143	3274.5437	
Period 6	-4143.0960	-1441.4007	2507.2309	-1441.4007	0221.1810	-2480.5143	-1649.2234	
