Period 0	-34381.3013	-59771.3847	-73110.5473	-81237.8471	-80291.0806	-73725.6511	-61014.1495	
Period 1	-34381.3013	-67411.7549	-91418.0287	-105979.4888	-111602.5433	-109379.6454	-102895.1422	
Period 2	-34381.3013	-67411.7549	-101689.1449	-125398.8880	-141088.6227	-147784.9253	-145306.8011	
Period 3	-34381.3013	-67411.7549	-101689.1449	-133680.4849	-155611.0443	-168574.1154	-174554.9192	
Period 4	-34381.3013	-67411.7549	-101689.1449	-133680.4849	-166503.1158	-189125.5800	-204815.3148	
Period 5	-34381.3013	-67411.7549	-101689.1449	-133680.4849	-166503.1158	-198286.6332	-221897.5328	
Period 6	-34381.3013	-67411.7549	-101689.1449	-133680.4849	-166503.1158	-198286.6332	-231005.3527	
