Period 0	-11520.8025	-18229.4565	-17841.2779	-11569.1668	-0583.5002	12536.9553	31637.7494	
Period 1	-11520.8025	-21898.5800	-26136.1455	-26594.1728	-23899.5552	-14530.3216	-1571.7186	
Period 2	-11520.8025	-21898.5800	-35809.3437	-39750.3786	-41430.7034	-36947.3391	-27578.1055	
Period 3	-11520.8025	-21898.5800	-35809.3437	-47537.9689	-52467.4392	-51045.0088	-44236.2738	
Period 4	-11520.8025	-21898.5800	-35809.3437	-47537.9689	-59578.3282	-63420.5195	-62468.2035	
Period 5	-11520.8025	-21898.5800	-35809.3437	-47537.9689	-59578.3282	-70683.4852	-72944.1799	
Period 6	-11520.8025	-21898.5800	-35809.3437	-47537.9689	-59578.3282	-70683.4852	-81892.5536	
