Period 0	-13495.1183	-19017.6498	-20415.9060	-11728.9869	-0828.3957	13910.5847	34166.0702	
Period 1	-13495.1183	-25951.1230	-32363.2464	-30188.6329	-21770.0259	-11039.5855	5884.4036	
Period 2	-13495.1183	-25951.1230	-35809.3437	-40936.5011	-38479.8190	-32744.3319	-19291.4780	
Period 3	-13495.1183	-25951.1230	-35809.3437	-49200.5506	-56008.0482	-58158.4875	-50276.5044	
Period 4	-13495.1183	-25951.1230	-35809.3437	-49200.5506	-60201.7963	-64538.2053	-61611.4088	
Period 5	-13495.1183	-25951.1230	-35809.3437	-49200.5506	-60201.7963	-72346.0669	-77275.5372	
Period 6	-13495.1183	-25951.1230	-35809.3437	-49200.5506	-60201.7963	-72346.0669	-82931.6672	
