Period 0	30459.3863	60026.3120	89843.6537	120532.1571	153382.2079	183578.1015	214379.7686	
Period 1	30459.3863	60918.7725	93549.8480	124495.4643	155631.1545	185503.5654	215213.9015	
Period 2	30459.3863	60918.7725	92001.6270	123743.1106	152996.3149	184221.4424	213498.3253	
Period 3	30459.3863	60918.7725	92001.6270	124227.5063	154189.8062	184007.1479	216394.9607	
Period 4	30459.3863	60918.7725	92001.6270	124227.5063	151465.6405	181230.2533	210483.4576	
Period 5	30459.3863	60918.7725	92001.6270	124227.5063	151465.6405	180158.5337	210615.0512	
Period 6	30459.3863	60918.7725	92001.6270	124227.5063	151465.6405	180158.5337	209578.8063	
