Period 0	-11520.8025	-6708.6540	0388.1786	6272.1110	10985.6666	13120.4555	19100.7941	
Period 1	-11520.8025	-10377.7775	-4237.5655	-0458.0273	2694.6176	9369.2336	12958.6030	
Period 2	-11520.8025	-10377.7775	-13910.7637	-3941.0349	-1680.3248	4483.3643	9369.2336	
Period 3	-11520.8025	-10377.7775	-13910.7637	-11728.6252	-4929.4703	1422.4304	6808.7350	
Period 4	-11520.8025	-10377.7775	-13910.7637	-11728.6252	-12040.3593	-3842.1913	0952.3159	
Period 5	-11520.8025	-10377.7775	-13910.7637	-11728.6252	-12040.3593	-11105.1570	-2260.6947	
Period 6	-11520.8025	-10377.7775	-13910.7637	-11728.6252	-12040.3593	-11105.1570	-11209.0684	
