Period 0	8949.7351	22504.0071	36055.3896	53059.9809	74424.8493	98065.7169	121554.3384	
Period 1	8949.7351	17899.4702	28389.5924	43915.4555	60562.2974	82607.7693	106005.8581	
Period 2	8949.7351	17899.4702	26433.5599	38109.8046	55234.0568	73937.9574	93431.1664	
Period 3	8949.7351	17899.4702	26433.5599	34863.7382	46441.1394	61496.8881	79395.8526	
Period 4	8949.7351	17899.4702	26433.5599	34863.7382	43190.0052	55360.4676	71356.4451	
Period 5	8949.7351	17899.4702	26433.5599	34863.7382	43190.0052	51828.0062	63207.7203	
Period 6	8949.7351	17899.4702	26433.5599	34863.7382	43190.0052	51828.0062	62855.9685	
