Period 0	-34589.1240	-22918.9948	-14373.4143	-7322.3639	0436.3140	8507.6594	13481.2959	
Period 1	-34589.1240	-33653.9218	-23314.3690	-15783.7576	-6249.1159	-0754.7420	5675.2408	
Period 2	-34589.1240	-33653.9218	-33030.4536	-22820.1513	-14279.3915	-3923.7451	1116.9174	
Period 3	-34589.1240	-33653.9218	-33030.4536	-33030.4536	-20843.2805	-15595.7118	-2850.4971	
Period 4	-34589.1240	-33653.9218	-33030.4536	-33030.4536	-32614.8082	-23709.7432	-14373.4143	
Period 5	-34589.1240	-33653.9218	-33030.4536	-33030.4536	-32614.8082	-32822.6309	-22029.4030	
Period 6	-34589.1240	-33653.9218	-33030.4536	-33030.4536	-32614.8082	-32822.6309	-31679.6060	
