Period 0	6871.5079	10687.8093	15337.8174	18793.3379	21790.2455	24045.4989	25105.1894	
Period 1	6871.5079	9365.3805	15036.9251	14773.6800	17898.9646	20429.0388	23721.7939	
Period 2	6871.5079	9365.3805	7806.7102	12664.6801	17970.4581	17183.4659	22385.7735	
Period 3	6871.5079	9365.3805	7806.7102	9469.2919	12862.3672	15337.8174	18614.4633	
Period 4	6871.5079	9365.3805	7806.7102	9469.2919	6351.9512	10391.2787	17218.2751	
Period 5	6871.5079	9365.3805	7806.7102	9469.2919	6351.9512	9261.4692	12269.3060	
Period 6	6871.5079	9365.3805	7806.7102	9469.2919	6351.9512	9261.4692	9573.2033	
