Period 0	16950.9097	35842.7329	57856.1751	83089.0012	109218.0934	137633.6096	163970.4699	
Period 1	16950.9097	37123.0715	59177.8881	84200.0626	108985.7019	134008.8136	161453.2149	
Period 2	16950.9097	37123.0715	55840.4743	79377.9440	102707.7066	126509.5352	152723.7029	
Period 3	16950.9097	37123.0715	55840.4743	72999.2067	95152.8668	118388.6065	143084.8085	
Period 4	16950.9097	37123.0715	55840.4743	72999.2067	93379.1912	114050.1982	135875.5946	
Period 5	16950.9097	37123.0715	55840.4743	72999.2067	93379.1912	111888.7713	133745.9008	
Period 6	16950.9097	37123.0715	55840.4743	72999.2067	93379.1912	111888.7713	132060.9331	
