Period 0	30459.3863	29566.9257	29817.3417	30688.5035	32850.0507	30195.8937	30801.6671	
Period 1	30459.3863	30459.3863	32631.0755	30945.6163	31135.6901	29872.4109	29710.3362	
Period 2	30459.3863	30459.3863	31082.8544	31741.4836	29253.2044	31225.1275	29276.8829	
Period 3	30459.3863	30459.3863	31082.8544	32225.8794	29962.2999	29817.3417	32387.8128	
Period 4	30459.3863	30459.3863	31082.8544	32225.8794	27238.1342	29764.6128	29253.2044	
Period 5	30459.3863	30459.3863	31082.8544	32225.8794	27238.1342	28692.8932	30456.5176	
Period 6	30459.3863	30459.3863	31082.8544	32225.8794	27238.1342	28692.8932	29420.2727	
