Period 0	0013.3583	1495.3599	7721.9637	12890.4738	15749.8904	18056.9566	19947.5678	
Period 1	0013.3583	-2064.8689	1693.0470	8098.0552	11280.6018	15154.3624	18704.3666	
Period 2	0013.3583	-2064.8689	-0921.8439	2483.7953	11388.8562	11996.1005	16685.7201	
Period 3	0013.3583	-2064.8689	-0921.8439	-4454.8301	3373.3872	8004.0323	12711.5991	
Period 4	0013.3583	-2064.8689	-0921.8439	-4454.8301	-0714.0212	5745.6322	7721.9637	
Period 5	0013.3583	-2064.8689	-0921.8439	-4454.8301	-0714.0212	0325.0924	3076.8566	
Period 6	0013.3583	-2064.8689	-0921.8439	-4454.8301	-0714.0212	0325.0924	1052.4719	
