Period 0	-10066.0435	-15292.0444	-16878.3463	-11500.6086	-0600.0174	16647.6767	34901.6971	
Period 1	-10066.0435	-20963.3778	-25695.1610	-25024.9137	-19199.9893	-10936.7363	3721.3179	
Period 2	-10066.0435	-20963.3778	-33938.9393	-41141.8110	-41035.7010	-34048.0913	-20765.3882	
Period 3	-10066.0435	-20963.3778	-33938.9393	-44212.8054	-50427.2417	-51731.4751	-46622.0494	
Period 4	-10066.0435	-20963.3778	-33938.9393	-44212.8054	-54590.5830	-59520.0532	-57533.4856	
Period 5	-10066.0435	-20963.3778	-33938.9393	-44212.8054	-54590.5830	-67254.4104	-70898.9146	
Period 6	-10066.0435	-20963.3778	-33938.9393	-44212.8054	-54590.5830	-67254.4104	-80022.1492	
