Period 0	-20561.0906	-35572.6021	-45338.8951	-42286.5281	-35809.8590	-25036.2647	-10554.2362	
Period 1	-20561.0906	-39771.3336	-55474.7499	-61762.1961	-61035.1999	-55494.3604	-44720.7661	
Period 2	-20561.0906	-39771.3336	-62410.6514	-76532.5711	-85170.5894	-86321.7772	-82142.1445	
Period 3	-20561.0906	-39771.3336	-62410.6514	-83075.6534	-95912.6070	-102482.1219	-103364.9977	
Period 4	-20561.0906	-39771.3336	-62410.6514	-83075.6534	-103428.9214	-115376.2831	-125142.5760	
Period 5	-20561.0906	-39771.3336	-62410.6514	-83075.6534	-103428.9214	-124925.2142	-137267.9501	
Period 6	-20561.0906	-39771.3336	-62410.6514	-83075.6534	-103428.9214	-124925.2142	-147460.6207	
