Period 0	16846.9983	37221.4747	60551.2373	87751.6847	113115.0981	140397.6468	167658.2602	
Period 1	16846.9983	37642.6283	57819.4176	82747.5692	106459.9605	133014.4299	161429.9461	
Period 2	16846.9983	37642.6283	56048.2970	78893.8619	103539.9449	128415.0216	153523.2087	
Period 3	16846.9983	37642.6283	56048.2970	76012.6361	98759.3574	123781.5320	149103.7953	
Period 4	16846.9983	37642.6283	56048.2970	76012.6361	93171.3685	112853.9401	137029.9086	
Period 5	16846.9983	37642.6283	56048.2970	76012.6361	93171.3685	110849.6577	130729.9163	
Period 6	16846.9983	37642.6283	56048.2970	76012.6361	93171.3685	110849.6577	130813.9968	
