Period 0	-21600.2042	-13726.5455	-7321.6980	0369.2469	5200.5377	12068.4143	15328.8021	
Period 1	-21600.2042	-20561.0906	-13924.2326	-5723.3089	1174.1829	6646.8200	10207.1106	
Period 2	-21600.2042	-20561.0906	-21288.4701	-13726.5455	-8261.9268	-0256.8144	4009.4818	
Period 3	-21600.2042	-20561.0906	-21288.4701	-23366.6973	-13133.4842	-5817.3318	-1330.0624	
Period 4	-21600.2042	-20561.0906	-21288.4701	-23366.6973	-20561.0906	-14319.6067	-7321.6980	
Period 5	-21600.2042	-20561.0906	-21288.4701	-23366.6973	-20561.0906	-24509.7223	-17087.2259	
Period 6	-21600.2042	-20561.0906	-21288.4701	-23366.6973	-20561.0906	-24509.7223	-23886.2541	
