Period 0	-1545.3121	1989.5776	10166.5587	13158.7858	15069.2870	19351.7765	21179.2386	
Period 1	-1545.3121	-1753.1348	4658.3533	6499.6662	13248.2232	15494.6641	18866.2190	
Period 2	-1545.3121	-1753.1348	-3311.8052	3571.0743	9508.3985	13695.4098	16940.9463	
Period 3	-1545.3121	-1753.1348	-3311.8052	-0921.8439	4262.9791	5841.5060	12622.1618	
Period 4	-1545.3121	-1753.1348	-3311.8052	-0921.8439	1052.4719	1198.8293	7251.8492	
Period 5	-1545.3121	-1753.1348	-3311.8052	-0921.8439	1052.4719	1675.9400	2384.9518	
Period 6	-1545.3121	-1753.1348	-3311.8052	-0921.8439	1052.4719	1675.9400	-0610.1099	
