Period 0	-2584.4257	-0199.4739	7710.5356	22747.5054	38412.3204	56388.3507	78876.2396	
Period 1	-2584.4257	-5688.4081	1045.6595	8861.6461	19873.9359	33496.9406	54305.3896	
Period 2	-2584.4257	-5688.4081	-5467.2271	-0018.1255	7891.8839	20871.7951	36536.6101	
Period 3	-2584.4257	-5688.4081	-5467.2271	-6077.3370	-3297.0110	3014.6094	14384.6485	
Period 4	-2584.4257	-5688.4081	-5467.2271	-6077.3370	-7622.6490	-4249.2618	6199.3655	
Period 5	-2584.4257	-5688.4081	-5467.2271	-6077.3370	-7622.6490	-9271.8725	-6689.2336	
Period 6	-2584.4257	-5688.4081	-5467.2271	-6077.3370	-7622.6490	-9271.8725	-10089.8050	
