Period 0	-42157.1053	-78304.4427	-110481.3598	-136422.6944	-158879.4962	-176370.6812	-192138.6088	
Period 1	-42157.1053	-83410.6336	-118870.3637	-150720.2447	-177439.2952	-200339.9689	-218745.9723	
Period 2	-42157.1053	-83410.6336	-123037.7232	-160388.3733	-191665.9410	-217918.3620	-241484.8433	
Period 3	-42157.1053	-83410.6336	-123037.7232	-163116.6014	-202358.1713	-235434.4378	-263864.4634	
Period 4	-42157.1053	-83410.6336	-123037.7232	-163116.6014	-206629.0722	-246816.1022	-279565.3325	
Period 5	-42157.1053	-83410.6336	-123037.7232	-163116.6014	-206629.0722	-249509.0392	-286687.7874	
Period 6	-42157.1053	-83410.6336	-123037.7232	-163116.6014	-206629.0722	-249509.0392	-290039.7058	
