Period 0	-79203.7635	-67089.6634	-59075.6381	-50594.9304	-41691.2457	-32761.6160	-25674.8452	
Period 1	-79203.7635	-78390.5442	-68636.7797	-60956.0958	-49661.6712	-41321.3525	-34169.0290	
Period 2	-79203.7635	-78390.5442	-78932.6904	-68378.9270	-58666.8430	-47872.9245	-41839.2030	
Period 3	-79203.7635	-78390.5442	-78932.6904	-77486.9671	-66831.8107	-57603.9756	-49350.5849	
Period 4	-79203.7635	-78390.5442	-78932.6904	-77486.9671	-79745.9097	-68035.1234	-57522.2166	
Period 5	-79203.7635	-78390.5442	-78932.6904	-77486.9671	-79745.9097	-77848.3979	-68035.1234	
Period 6	-79203.7635	-78390.5442	-78932.6904	-77486.9671	-79745.9097	-77848.3979	-78932.6904	
