Period 0	-59325.0689	-52649.9113	-47138.8197	-38851.4195	-31926.0665	-24387.5087	-21591.5886	
Period 1	-59325.0689	-60047.9305	-52220.1567	-45176.6029	-38462.5615	-34219.4041	-26639.3695	
Period 2	-59325.0689	-60047.9305	-61855.0845	-54368.9294	-45667.1571	-37451.5307	-29854.6649	
Period 3	-59325.0689	-60047.9305	-61855.0845	-59505.7843	-53509.4203	-46893.5426	-39084.7342	
Period 4	-59325.0689	-60047.9305	-61855.0845	-59505.7843	-59596.1420	-52392.0585	-44031.9765	
Period 5	-59325.0689	-60047.9305	-61855.0845	-59505.7843	-59596.1420	-61584.0114	-51274.6968	
Period 6	-59325.0689	-60047.9305	-61855.0845	-59505.7843	-59596.1420	-61584.0114	-61674.3691	
