Period 0	-16585.8754	-30214.0755	-44076.9697	-56252.7319	-65763.2735	-74950.7219	-82351.3204	
Period 1	-16585.8754	-31274.2391	-46535.5063	-59580.8103	-71212.1713	-81018.6274	-89220.8867	
Period 2	-16585.8754	-31274.2391	-45330.0988	-59817.8079	-73026.6299	-84269.1330	-93779.6746	
Period 3	-16585.8754	-31274.2391	-45330.0988	-61193.1126	-74563.4599	-86464.1375	-98095.4985	
Period 4	-16585.8754	-31274.2391	-45330.0988	-61193.1126	-76965.7687	-91023.7233	-103987.2682	
Period 5	-16585.8754	-31274.2391	-45330.0988	-61193.1126	-76965.7687	-92557.7093	-106185.9094	
Period 6	-16585.8754	-31274.2391	-45330.0988	-61193.1126	-76965.7687	-92557.7093	-107517.1461	
