Period 0	-69987.2778	-61159.0509	-52861.9518	-43051.0856	-35551.0194	-29454.1954	-23800.5635	
Period 1	-69987.2778	-69625.8470	-60213.5910	-51390.2893	-44295.4311	-37326.5065	-28820.8596	
Period 2	-69987.2778	-69625.8470	-71252.2856	-62018.5600	-51553.8073	-45306.4619	-37622.4210	
Period 3	-69987.2778	-69625.8470	-71252.2856	-71704.0741	-60041.6891	-53924.8192	-44062.1164	
Period 4	-69987.2778	-69625.8470	-71252.2856	-71704.0741	-72426.9358	-60729.2964	-52453.1567	
Period 5	-69987.2778	-69625.8470	-71252.2856	-71704.0741	-72426.9358	-70981.2125	-61846.6582	
Period 6	-69987.2778	-69625.8470	-71252.2856	-71704.0741	-72426.9358	-70981.2125	-71433.0010	
