Period 0	-42879.9669	-37866.3555	-33566.8206	-26563.5074	-24232.2890	-19883.7871	-15433.2344	
Period 1	-42879.9669	-41886.0322	-35373.7792	-31522.8449	-27963.3961	-23344.5454	-18617.1154	
Period 2	-42879.9669	-41886.0322	-44325.6902	-38811.8154	-30623.4955	-27030.1369	-21938.9515	
Period 3	-42879.9669	-41886.0322	-44325.6902	-44687.1210	-34600.2211	-31931.6400	-25241.3902	
Period 4	-42879.9669	-41886.0322	-44325.6902	-44687.1210	-44144.9748	-36491.1410	-32749.2303	
Period 5	-42879.9669	-41886.0322	-44325.6902	-44687.1210	-44144.9748	-42157.1053	-38038.2573	
Period 6	-42879.9669	-41886.0322	-44325.6902	-44687.1210	-44144.9748	-42157.1053	-42970.3246	
