Period 0	-71794.4318	-131664.2192	-184362.6529	-227724.8249	-265051.3315	-294927.7508	-319464.6393	
Period 1	-71794.4318	-142685.2867	-203758.3867	-257928.4830	-301446.1982	-339068.6192	-368804.2973	
Period 2	-71794.4318	-142685.2867	-212943.6376	-272985.3267	-323230.9895	-366593.1615	-401996.2237	
Period 3	-71794.4318	-142685.2867	-212943.6376	-283382.7039	-341791.3258	-393018.0970	-436224.7258	
Period 4	-71794.4318	-142685.2867	-212943.6376	-283382.7039	-353369.9816	-415044.7380	-464718.0876	
Period 5	-71794.4318	-142685.2867	-212943.6376	-283382.7039	-353369.9816	-420014.0244	-479969.7627	
Period 6	-71794.4318	-142685.2867	-212943.6376	-283382.7039	-353369.9816	-420014.0244	-491447.0255	
