Period 0	-33663.4812	-65427.3224	-91390.5532	-113832.1660	-132442.0791	-147329.5501	-159951.3619	
Period 1	-33663.4812	-66965.5317	-95205.3857	-120596.3033	-141638.0274	-160987.7268	-177001.1281	
Period 2	-33663.4812	-66965.5317	-101894.0208	-131852.8929	-157979.6418	-179876.8534	-198190.8520	
Period 3	-33663.4812	-66965.5317	-101894.0208	-134382.8519	-164943.3804	-192868.8279	-214532.7247	
Period 4	-33663.4812	-66965.5317	-101894.0208	-134382.8519	-168588.4793	-200094.4678	-225894.1805	
Period 5	-33663.4812	-66965.5317	-101894.0208	-134382.8519	-168588.4793	-202342.3183	-232559.0432	
Period 6	-33663.4812	-66965.5317	-101894.0208	-134382.8519	-168588.4793	-202342.3183	-233746.8570	
