Period 0	-32488.8311	-61330.3415	-87130.0542	-107238.5191	-126144.3468	-140891.0764	-153379.0110	
Period 1	-32488.8311	-66061.9547	-95762.9741	-122216.7590	-143569.5695	-161661.6322	-176619.4738	
Period 2	-32488.8311	-66061.9547	-102707.2401	-131462.7996	-159715.2832	-180679.2357	-197661.6189	
Period 3	-32488.8311	-66061.9547	-102707.2401	-134202.1365	-163731.2541	-187078.1959	-209208.7223	
Period 4	-32488.8311	-66061.9547	-102707.2401	-134202.1365	-171299.2104	-201000.2299	-227208.7377	
Period 5	-32488.8311	-66061.9547	-102707.2401	-134202.1365	-171299.2104	-204691.6186	-234134.7853	
Period 6	-32488.8311	-66061.9547	-102707.2401	-134202.1365	-171299.2104	-204691.6186	-238445.4575	
