Period 0	-86793.8105	-76974.0176	-65125.8064	-56194.4853	-45612.1131	-37335.7082	-28553.2064	
Period 1	-86793.8105	-88420.2492	-78607.0848	-65044.0474	-53939.1090	-46795.7712	-37546.8202	
Period 2	-86793.8105	-88420.2492	-87064.8836	-74051.6868	-66679.2280	-53939.1090	-46869.7498	
Period 3	-86793.8105	-88420.2492	-87064.8836	-86884.1682	-75598.8031	-65534.6016	-55105.6829	
Period 4	-86793.8105	-88420.2492	-87064.8836	-86884.1682	-87516.6721	-75340.9504	-65943.3967	
Period 5	-86793.8105	-88420.2492	-87064.8836	-86884.1682	-87516.6721	-88420.2492	-75426.9013	
Period 6	-86793.8105	-88420.2492	-87064.8836	-86884.1682	-87516.6721	-88420.2492	-88239.5338	
