Period 0	-60590.0767	-114529.2515	-159951.1316	-198024.8351	-229876.9230	-257853.3348	-278708.5985	
Period 1	-60590.0767	-120186.2187	-171976.6209	-218134.3322	-259318.8995	-292576.5814	-320693.7345	
Period 2	-60590.0767	-120186.2187	-182854.5225	-234387.0720	-281607.6507	-321236.7861	-354494.4680	
Period 3	-60590.0767	-120186.2187	-182854.5225	-243625.3146	-296017.3731	-340539.9039	-378146.9778	
Period 4	-60590.0767	-120186.2187	-182854.5225	-243625.3146	-304667.1798	-356113.7784	-401045.1042	
Period 5	-60590.0767	-120186.2187	-182854.5225	-243625.3146	-304667.1798	-364895.8257	-414967.2098	
Period 6	-60590.0767	-120186.2187	-182854.5225	-243625.3146	-304667.1798	-364895.8257	-425214.8293	
