Period 0	-17128.0216	-32561.1907	-43726.0370	-55201.8548	-64564.4391	-74244.4820	-82381.4055	
Period 1	-17128.0216	-32991.0354	-48080.4009	-60471.6326	-71325.2776	-81353.6697	-90189.2647	
Period 2	-17128.0216	-32991.0354	-47950.4722	-61492.7213	-73475.1579	-85184.2905	-94324.9390	
Period 3	-17128.0216	-32991.0354	-47950.4722	-64355.6322	-78327.6359	-90228.3134	-100070.9277	
Period 4	-17128.0216	-32991.0354	-47950.4722	-64355.6322	-79586.1420	-93901.9494	-106865.4943	
Period 5	-17128.0216	-32991.0354	-47950.4722	-64355.6322	-79586.1420	-94545.5788	-107915.9262	
Period 6	-17128.0216	-32991.0354	-47950.4722	-64355.6322	-79586.1420	-94545.5788	-111492.8850	
