Period 0	-51915.7372	-98291.2324	-135210.1732	-167295.4639	-195596.5775	-218154.4493	-237202.3699	
Period 1	-51915.7372	-104012.1898	-148067.0105	-188174.5536	-220182.0726	-248113.2931	-271093.3888	
Period 2	-51915.7372	-104012.1898	-157464.0080	-202464.2887	-239955.5427	-271574.2038	-298247.7876	
Period 3	-51915.7372	-104012.1898	-157464.0080	-208837.5990	-253236.2233	-293916.0796	-326467.9998	
Period 4	-51915.7372	-104012.1898	-157464.0080	-208837.5990	-258494.3937	-305557.4961	-345010.9669	
Period 5	-51915.7372	-104012.1898	-157464.0080	-208837.5990	-258494.3937	-307609.0421	-353640.7336	
Period 6	-51915.7372	-104012.1898	-157464.0080	-208837.5990	-258494.3937	-307609.0421	-358711.5600	
