Period 0	-79203.7635	-146293.4269	-205369.0650	-255963.9954	-297655.2411	-330416.8571	-356091.7023	
Period 1	-79203.7635	-157594.3076	-226231.0873	-287187.1832	-336848.8544	-378170.2070	-412339.2359	
Period 2	-79203.7635	-157594.3076	-236526.9980	-304905.9250	-363572.7680	-411445.6925	-453284.8955	
Period 3	-79203.7635	-157594.3076	-236526.9980	-314013.9651	-380845.7758	-438449.7514	-487800.3363	
Period 4	-79203.7635	-157594.3076	-236526.9980	-314013.9651	-393759.8748	-461794.9982	-519317.2147	
Period 5	-79203.7635	-157594.3076	-236526.9980	-314013.9651	-393759.8748	-471608.2728	-539643.3961	
Period 6	-79203.7635	-157594.3076	-236526.9980	-314013.9651	-393759.8748	-471608.2728	-550540.9631	
