Period 0	-87426.3144	-162681.3139	-226171.9397	-282521.9681	-327838.1667	-363766.4619	-392922.1161	
Period 1	-87426.3144	-176750.1406	-253294.4037	-318256.6920	-371495.8566	-417625.8201	-455243.0110	
Period 2	-87426.3144	-176750.1406	-264357.1705	-338924.5627	-403478.0559	-457728.2512	-503044.4498	
Period 3	-87426.3144	-176750.1406	-264357.1705	-351693.1272	-427377.8812	-493403.0369	-546953.2879	
Period 4	-87426.3144	-176750.1406	-264357.1705	-351693.1272	-438667.6531	-515469.7689	-579941.5030	
Period 5	-87426.3144	-176750.1406	-264357.1705	-351693.1272	-438667.6531	-526907.1869	-604568.8117	
Period 6	-87426.3144	-176750.1406	-264357.1705	-351693.1272	-438667.6531	-526907.1869	-614694.9321	
