Period 0	-14688.3636	-13198.4456	-11900.6775	-11320.2746	-10546.2424	-9046.7070	-7668.3531	
Period 1	-14688.3636	-15863.0138	-14315.8073	-12227.7136	-11320.2746	-10324.3065	-8765.2244	
Period 2	-14688.3636	-15863.0138	-15140.1522	-15691.0218	-12800.0269	-11086.9598	-9584.5202	
Period 3	-14688.3636	-15863.0138	-15140.1522	-17218.3793	-13542.2492	-12636.5088	-11864.6758	
Period 4	-14688.3636	-15863.0138	-15140.1522	-17218.3793	-15140.1522	-14315.8073	-12963.5449	
Period 5	-14688.3636	-15863.0138	-15140.1522	-17218.3793	-15140.1522	-14959.4368	-13714.1510	
Period 6	-14688.3636	-15863.0138	-15140.1522	-17218.3793	-15140.1522	-14959.4368	-16043.7292	
